alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value
0.8942335916338143,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.7951154285377451,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.05465116682563735,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
1.0182830348861849,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.0007661954263183822,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.23800454145299288,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.761343635154366,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.001703535505421737,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.032431161358401725,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.8187871345418252,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.0007217481820859247,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.01944824834136848,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.06357959415282254,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.49620180318572726,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.08126934741091452,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.15448312137284778,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.014840924987304225,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.0003782290441734176,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.10674138403553013,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.11642495900003431,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.00035407892840954485,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.0003257092414970203,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.026513932196074803,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.7189271261030082,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.00037801182391771735,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.23842090949989472,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.025514482379272813,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.031811881583438055,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.0006610696135189604,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
1.2807064622589377,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.21628752823339492,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.00801630904176614,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.9443663858101901,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
1.0917363641147324,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.021628804595658323,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
0.06233881332580777,5.780450567117621e-09,50,21,0.09804149816419037,0.00029401997878175656,100,0.01
