alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value
0.4156150662456475,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
1.3676452334805513,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.20839485589738127,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
2.7250918161496527,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.24303349984380487,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.02882982803607823,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.12684675014608907,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.014504517108438251,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.07533927658498045,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.00022086279689676746,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.5591258762395087,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.004483109129117199,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.09294844922804615,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.052732909001651104,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
2.6562620454822667,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.03186974160271498,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.4875306244845044,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
1.3475606364669324,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.0010696331036034348,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.014663425513587954,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.0177410583098649,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.16886750457666214,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.00939378879239841,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.23113203677160132,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.10889193883790672,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.010135525169320517,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.18316710972683756,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.001715091286788818,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.00419687548114876,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.3265131124155706,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
1.1778765269561688,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.09053788875858165,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.13155617496424843,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.2748995296845271,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.6565362631397155,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.0003216384462515055,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.00040523015069116535,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.04821517831000593,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.007610432108709485,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.3430368026559951,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.0005418864002269039,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.00021606184101440675,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.1782277442250035,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
0.5572809000084122,1.0106905255078077e-09,50,21,0.12968562802546307,0.001787921007070925,100,0.01
