-9.999999999999953371e-03,-5.000000000000004441e-03,1.999999999999946265e-03,1.400000000000012346e-02,2.999999999999991562e-02,2.699999999999991296e-02,2.000000000000001776e-02,1.200000000000001066e-02,1.900000000000001688e-02,1.200000000000001066e-02,7.000000000000006217e-03,1.000000000000000888e-02,7.000000000000006217e-03,9.000000000000007994e-03,8.000000000000007105e-03,7.999999999999896083e-03,1.182354449140476937e-02,1.575332342742075120e-02,2.059646954261584728e-02,2.245733899498880692e-02
-9.000000000000119016e-04,-7.000000000000339284e-04,0.000000000000000000e+00,1.400000000000067857e-03,2.499999999999946709e-03,1.800000000000023803e-03,1.199999999999978861e-03,6.000000000000449418e-04,1.399999999999956835e-03,1.000000000000000888e-03,3.000000000000779821e-04,5.999999999999339195e-04,6.000000000000449418e-04,3.999999999999559464e-04,4.000000000000669687e-04,4.999999999999449329e-04,7.000000000000339284e-04,9.678307785663253782e-04,1.121353212887643558e-03,1.189612425617214697e-03
-4.099671047024133763e-03,1.750382252339477418e-03,1.761908881924512116e-03,1.777244968039326523e-03,-7.189865055279187622e-03,1.080462734624443311e-02,1.839291033796430774e-03,1.858174555522507099e-03,1.875022374086654509e-03,-1.377115309650012165e-03,5.169207086167748599e-03,1.910873276820157507e-03,1.915328794503179388e-03,1.915623740721628110e-03,4.088967101787188696e-03,4.000000000000003553e-03,-2.334884470639564391e-03,7.804114725246114048e-04,8.861965821356232453e-04,1.422843724819045086e-03
-7.964940116702456940e-03,-1.495336234140776099e-02,-1.649353647563800429e-02,-4.530558336858003798e-03,-1.795415482055551237e-02,-2.120014128975622469e-02,-9.835801415774891865e-03,8.103580141577493290e-02,-1.016513812519285187e-01,-8.814861874807150555e-02,-3.299999999999969624e-03,1.315999999999999392e-01,-7.079999999999997407e-02,-9.699999999999986411e-03,-2.690000000000003499e-02,-2.629999999999999005e-02,5.999999999999894307e-04,-4.399999999999959499e-03,-8.238352566748208261e-03,-1.885470982824760666e-02
2.600000000000046718e-03,3.299999999999969624e-03,3.900000000000014566e-03,4.299999999999970512e-03,4.500000000000059508e-03,4.399999999999959499e-03,4.299999999999970512e-03,4.300000000000081535e-03,4.099999999999992539e-03,3.900000000000014566e-03,3.799999999999914557e-03,3.500000000000058620e-03,3.099999999999991651e-03,2.900000000000013678e-03,2.900000000000013678e-03,3.000000000000002665e-03,2.599999999999935696e-03,2.500000000000057732e-03,2.360165162787364324e-03,2.488351210825023863e-03
-1.548646441952294950e-04,-4.706057545685871091e-04,-9.082995561315865274e-04,-8.881272019367614234e-06,-7.704533487001841152e-04,-6.544703055055833829e-04,-4.746499818364391388e-05,-9.728631396863640646e-04,-3.459806113337293709e-04,-2.563847371016558796e-04,-1.002805493164671269e-03,-9.711184492522395573e-05,-5.577938367582468970e-04,-1.003769690360867273e-03,-8.998456735298532294e-08,-9.961403250717815183e-04,-5.709314224099371060e-04,-9.118652266149052110e-05,-1.003693244811088015e-03,-2.662246621539798852e-04
5.999999999999339195e-04,2.000000000000001776e-03,2.600000000000046718e-03,3.700000000000036593e-03,6.099999999999994316e-03,6.199999999999983302e-03,4.000000000000003553e-03,2.399999999999957723e-03,3.800000000000025580e-03,5.700000000000038369e-03,1.000000000000000888e-03,2.699999999999924682e-03,2.900000000000013678e-03,9.000000000000119016e-04,1.600000000000045830e-03,1.299999999999967848e-03,1.900000000000012790e-03,1.000000000000000888e-03,3.756527320527225378e-03,4.116578962840788947e-03
2.800890250847232199e-02,2.761333426056455931e-02,2.669548308014679794e-02,2.487949654526744325e-02,2.280278360554888195e-02,1.816992483150414728e-02,1.585535440257501705e-02,1.356348888543834619e-02,1.193140913892420940e-02,1.047982274155823124e-02,1.092504845858888185e-02,9.615771464730471507e-03,8.268403492401432686e-03,6.403838101057601762e-03,4.786938483221647722e-03,6.646178183936646278e-04,-6.646178183936646278e-04,-2.159074167476182637e-03,-1.673355002690057880e-03,6.942929015341103849e-04
0.000000000000000000e+00,1.000000000000000888e-02,0.000000000000000000e+00,1.000000000000000888e-02,0.000000000000000000e+00,9.999999999999897859e-03,1.000000000000000888e-02,0.000000000000000000e+00,1.000000000000000888e-02,-1.000000000000000888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.541473420404009254e-03,4.425504365769605819e-03
1.324999999999998401e-02,7.000000000001449507e-04,1.470000000000082352e-03,9.339999999999792912e-03,-7.510000000000016662e-03,9.770000000000167439e-03,-1.364000000000009649e-02,-1.280999999999998806e-02,-4.349999999999965006e-03,1.748498158388489543e-02,2.676846975191438105e-07,4.524750731417559457e-03,2.710000000000101217e-03,-3.700000000000036593e-03,5.285754117213548042e-04,-5.163609065625518468e-03,-4.536067798078136093e-03,-1.799520466589821233e-03,1.848738991050202785e-03,4.812577555360575410e-03
-6.920000000000037232e-03,-2.003999999999994674e-02,-2.760000000000095710e-03,1.126000000000004775e-02,-8.420000000000094076e-03,2.877000000000007329e-02,-2.888999999999997126e-02,1.356999999999997097e-02,1.064835262191676790e-02,7.925739971938017270e-03,8.894780307883820569e-03,1.814112709826143366e-02,-1.596000000000008523e-02,4.130000000000000338e-02,-7.417978654742141131e-03,4.685999901668624901e-03,2.540011062036384715e-03,5.702311201724041823e-04,-9.832773880990020032e-04,-1.931192837729800438e-03
-2.230440897970920044e-02,-9.856794351748021654e-05,-9.868469391693945880e-05,-9.878987372524683508e-05,1.178045149086881516e-02,-1.197829945796957674e-02,-9.902872345457502945e-05,-9.907516346863154411e-05,-9.910380404687391120e-05,-7.874492851060344023e-03,-9.800000000000030909e-03,-9.399999999999963940e-03,2.015000000000000124e-02,1.075000000000003730e-02,3.499999999999614531e-04,0.000000000000000000e+00,3.299999999999414513e-04,0.000000000000000000e+00,-6.604967282623497304e-03,-6.336339311647010142e-03
1.300000000000001155e-02,1.099999999999989875e-02,1.200000000000001066e-02,1.100000000000012079e-02,1.099999999999989875e-02,1.000000000000000888e-02,1.000000000000000888e-02,5.000000000000004441e-03,5.000000000000004441e-03,5.000000000000004441e-03,4.000000000000003553e-03,5.000000000000004441e-03,4.000000000000003553e-03,4.000000000000003553e-03,3.000000000000002665e-03,3.000000000000002665e-03,4.000000000000003553e-03,4.911941173608047606e-03,5.476579283884452920e-03,6.717309357776368728e-03
9.379999999999943938e-03,9.010000000000073506e-03,8.730000000000015525e-03,8.469999999999977547e-03,8.250000000000090594e-03,8.329999999999948557e-03,1.007000000000002338e-02,9.989999999999943370e-03,9.929999999999994387e-03,-3.630000000000022098e-03,2.140000000000030767e-03,1.107999999999997875e-02,1.566000000000011827e-02,4.589999999999982983e-03,2.699999999999924682e-03,3.619999999999956586e-03,3.940000000000054570e-03,2.079999999999970761e-03,2.020000000000021778e-03,8.533549078590274561e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.900000000000005240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.200000000000002842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000001421e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.999999999999779732e-04,1.250000000000006661e-02
1.414999999999999591e-02,1.303999999999994053e-02,1.296000000000008257e-02,1.303999999999994053e-02,1.312999999999997502e-02,1.323000000000007503e-02,1.730999999999993655e-02,1.739999999999997105e-02,1.745000000000007656e-02,1.749999999999996003e-02,1.754999999999995453e-02,1.558000000000003826e-02,1.530000000000009130e-02,1.537999999999994927e-02,1.543999999999989825e-02,1.255000000000006111e-02,1.252000000000008662e-02,1.462607974678786782e-02,1.483457254987541329e-02,1.568072336873305161e-02
1.366629394956020427e-03,1.948847622046390171e-05,-1.076738311177272145e-03,-8.623650727531684268e-04,1.208285525665209192e-03,-3.264319766917989085e-04,-8.477487155875707003e-04,-7.088933225172233676e-04,-2.996353218885916547e-04,-6.114509414152369260e-04,-5.822182270848186292e-04,3.848974053530795914e-04,-6.333754771625788038e-05,-9.659533974896161723e-04,-4.439556112764142526e-04,3.864495465576434086e-04,-3.603651049313150168e-04,-9.733654255327239824e-04,-4.815568769733769017e-05,2.955209377997203291e-04
3.450000000000064126e-03,2.059999999999950759e-03,1.850000000000018296e-03,1.839999999999952784e-03,1.800000000000134825e-03,1.102000000000002977e-02,1.484999999999991882e-02,1.437999999999994838e-02,1.386000000000009447e-02,1.337999999999983647e-02,1.289000000000017909e-02,1.085999999999986976e-02,1.033000000000006136e-02,1.007000000000013440e-02,9.829999999999894378e-03,9.579999999999921911e-03,9.340000000000014957e-03,9.204720767757246236e-03,9.046438246329557842e-03,9.364171561582868009e-03
1.410000000000000142e-02,1.190000000000002167e-02,1.519999999999999130e-02,1.399999999999995692e-02,1.370000000000004547e-02,9.900000000000019895e-03,1.390000000000002345e-02,9.900000000000019895e-03,1.349999999999995648e-02,8.600000000000052047e-03,1.129999999999986571e-02,1.200000000000012168e-02,1.129999999999997673e-02,1.070000000000004281e-02,1.029999999999986482e-02,9.300000000000085976e-03,1.198431443260461471e-02,1.140331270969963118e-02,1.209288935007990506e-02,1.282911715934653696e-02
5.119111349036309377e-03,-7.907298358315606457e-03,-1.078470735189152041e-02,4.282655246252820014e-03,1.282566024268350091e-03,-2.542826552462407186e-03,-2.226088508208434735e-02,-5.397930049964472232e-03,-2.064373661670215743e-02,3.642487508922198636e-02,-2.349884011420422247e-02,-7.254862598144184993e-02,9.951597073518902992e-02,3.368129907209160834e-02,7.561563169164786657e-03,-2.542826552462518208e-03,5.130264097074066498e-04,-8.488338886224688906e-03,-1.117574783331376498e-02,-1.271661374499799546e-02
-2.440999999999998726e-02,6.589000000000000412e-02,2.046999999999998820e-02,2.024000000000003574e-02,1.996999999999998776e-02,1.982000000000000428e-02,1.980000000000009530e-02,1.680999999999988059e-02,2.327000000000001290e-02,7.244000000000000439e-02,5.689999999999972857e-03,1.370000000000093365e-03,5.409999999999914877e-03,2.208999999999994301e-02,2.226000000000005752e-02,2.234999999999998099e-02,2.237000000000000099e-02,3.661499959730341036e-02,2.374827627228870419e-02,2.148411746921452536e-02
5.357449908932591237e-02,6.796797029582574146e-02,3.797025877881586575e-02,-1.553436440333205715e-03,-4.665217258866066752e-03,3.225233703289079323e-02,6.629093652317386010e-02,5.788786476695323424e-02,1.680943219140290656e-02,-9.199760257210254366e-03,-1.480983345592284950e-02,9.520949915680848585e-02,2.499722838889389953e-02,9.684327245429763531e-02,-5.014715753595483383e-02,2.078531898556745805e-02,2.003183855038731531e-02,7.460015463160873939e-02,6.049347557230744243e-02,1.882592342149924658e-02
1.140000000000029878e-03,2.999999999997449152e-05,-4.199999999999759481e-04,1.099999999999434763e-04,-6.899999999999684164e-04,6.099999999999994316e-04,-5.699999999999594280e-04,-3.100000000000324718e-04,-2.400000000000179767e-04,-7.999999999996898481e-05,-7.558445824134008006e-04,8.664199469657907215e-04,7.156556024378035730e-04,-8.617283853433743701e-04,1.139231291849118755e-03,5.282821461788378414e-04,-5.092208009259691082e-04,9.004619549719539151e-04,3.339531378444560161e-04,-3.287987818645365934e-05
-2.659999999999995701e-02,-2.595000000000002860e-02,-2.664999999999995151e-02,2.033999999999991370e-02,1.966000000000012182e-02,2.000000000000001776e-02,8.279999999999843041e-03,6.640000000000201297e-03,1.389999999999891322e-03,-1.690999999999998060e-02,-4.999999999999449329e-05,-2.400000000000179767e-04,-3.200000000000979838e-04,1.020000000000131912e-03,7.199999999998318856e-04,8.800000000002139444e-04,1.539999999999985825e-03,1.519999999999965823e-03,-8.400000000000074074e-03,-3.746567693964530932e-03
-7.999999999999994962e-04,1.000000000000000021e-03,3.000000000000007869e-04,2.999999999999981848e-04,-8.999999999999997585e-04,3.499999999999999639e-03,-2.099999999999999437e-03,4.000000000000010492e-04,-1.000000000000011297e-04,-2.000000000000005246e-04,0.000000000000000000e+00,-3.999999999999993144e-04,5.999999999999998390e-04,1.600000000000000727e-03,-2.300000000000000829e-03,4.100000000000000346e-03,-1.100000000000000283e-03,1.799999999999999517e-03,-7.926049602766972735e-04,7.306328425053278119e-05
5.279999999999999971e-03,-4.499999999999990119e-04,-4.100000000000006417e-04,-3.999999999999975797e-04,-4.200000000000037037e-04,1.027000000000000135e-02,9.899999999999999079e-03,9.700000000000000289e-03,-9.999999999999870104e-04,-1.500000000000015210e-03,2.999999999999999889e-02,7.000000000000000666e-02,1.399999999999999856e-01,6.745000000000000995e-02,5.670000000000008367e-03,2.050999999999997270e-02,7.636999999999999345e-02,-3.833643608242559564e-02,-9.792834719571485991e-03,-4.013427718705164793e-03
2.461078313592010569e-02,5.549117823787194648e-02,1.335996560234248287e-02,-5.542338598978202580e-02,-2.793164673604772719e-02,7.997213839618985687e-02,9.381243501383135230e-02,-3.253836108770657987e-02,-1.024071654707298107e-01,5.337952615022856229e-02,1.013040410689101112e-01,8.094595893108985640e-02,-7.477190898167040967e-02,-7.197809101832958190e-02,7.803701321847900108e-02,1.024629867815209927e-01,-5.895288138110466036e-02,2.890254581836826375e-02,2.860226655348308000e-02,-3.023108663248608163e-02
2.100071498733519990e-03,8.070309820158863903e-03,4.644378656819984907e-03,-1.104903616368717312e-03,2.529527716787272063e-03,8.011984921103790236e-03,4.210662040092919001e-03,-9.643453055010881014e-04,2.958063512836145437e-03,7.791197731146164152e-03,3.796582768337851410e-03,-6.672234385619382757e-04,3.348882018062056265e-03,7.423421514489672579e-03,3.437120391888481841e-03,-2.750000000000113465e-04,4.273000000000012899e-03,8.076999999999986968e-03,3.679073016886011405e-03,3.429408477985673720e-04
3.863798189180254680e-04,-8.949359285969757036e-04,9.940212093960971301e-04,-1.307866288880208359e-03,1.217171974708618903e-03,-9.160269830765224372e-04,-1.635976900607113982e-07,-1.636007738170519588e-07,-1.636021096382625495e-07,-1.636014701489330037e-07,-1.635990258819219889e-07,-1.873155015853931061e-03,2.830000000000000484e-03,-2.827460376930156314e-03,2.560635676714571440e-03,-2.238837088003842526e-03,1.345444577825653971e-03,-7.876545232532402609e-04,6.819064106620845514e-05,7.939483499475388784e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.560000000000005826e-03,-1.889999999999947278e-03,-1.889999999999947278e-03,-1.890000000000058300e-03,-1.890000000000058300e-03,-1.889999999999947278e-03,-1.890000000000058300e-03,-1.889999999999947278e-03,-1.889999999999947278e-03,-1.890000000000058300e-03,-1.900000000000012790e-03,-1.890000000000058300e-03,-1.617565870665527150e-03,-1.404998218283215472e-03,-1.200246993467990464e-03
2.381330369899403721e-04,6.151770122242439243e-04,7.342435307191585991e-04,5.556437529765645422e-04,1.190665184950256972e-04,-4.464994443562630977e-04,-9.326877282108680944e-04,-1.359342752817793709e-03,-1.706620098428368593e-03,-2.014208604540379532e-03,1.124186378790281715e-02,-2.599618987140783766e-03,-1.984441974917094953e-04,7.173757739323716187e-03,-1.776075567550439160e-03,6.935624702333775815e-03,5.328226702651206459e-03,-2.600313204953463853e-03,4.556398352075774483e-04,-3.984564549039948389e-04
1.307857500285525276e-02,1.274704885729316395e-02,-2.223755479863309681e-03,-6.719370694153181667e-03,4.868653900239056087e-02,6.671558644954828088e-02,-4.782422709414779760e-02,-6.370577290585216490e-02,8.051832741991699072e-02,5.865167258008296969e-02,-5.219000000000006967e-02,-5.569999999999963869e-03,-3.750000000000031086e-03,-3.369999999999984119e-03,8.293000000000005922e-02,3.992999999999991001e-02,1.799999999999579714e-04,-1.250999999999991008e-02,-2.591522765358256208e-02,2.743848135185078529e-02
3.799999999999359446e-04,6.700000000000594369e-04,-2.080000000000081783e-03,-1.739999999999963798e-03,1.430000000000042348e-03,8.899999999999463896e-04,-1.190000000000024372e-03,2.800000000000579803e-04,-1.630000000000020322e-03,-4.100000000000214584e-04,-7.699999999999374012e-04,4.399999999999959499e-04,9.999999999998898659e-05,2.299999999999524647e-04,2.199999999999979750e-04,-1.519447352868130707e-03,-9.577792832470288786e-04,-2.478698316420446801e-04,3.263766040908500088e-04,1.840526505128003976e-04
1.000000000006551204e-05,-3.600000000000269651e-04,1.269999999999993356e-03,-1.000000000006551204e-05,-6.999999999999229061e-04,2.400000000000179767e-04,0.000000000000000000e+00,-9.900000000000463984e-04,4.290000000000016023e-03,-3.700000000000036593e-03,3.000000000000002665e-03,9.000000000003449685e-05,-4.619999999999957474e-03,-8.320000000000105089e-03,-2.999999999999669598e-04,-1.400000000000289901e-04,-1.409999999999911324e-03,3.232154469855141876e-03,2.958887771579044035e-03,2.089376570223344665e-03
9.321641647148420516e-18,5.369895836176541920e-19,2.635178920492277352e-18,6.526433902930343362e-18,3.377776733363622269e-18,3.684375491752567702e-18,9.301715816999349498e-18,3.847038295126961254e-18,4.948106864516521012e-18,1.533242715790497169e-18,8.350292427424899153e-18,3.271667129907661768e-18,5.220714547434567660e-18,6.562371084742647940e-18,9.845093095188467016e-18,1.515218940716774990e-18,2.124765225791942740e-18,2.907631270500920281e-18,2.454095900237394268e-18,6.820856080350061857e-18
7.350275689489428165e-18,2.222602632695225359e-18,7.709104520315109824e-18,4.021450469679425479e-18,5.896417661511540049e-18,9.118067360157735738e-18,7.342085243463275412e-18,6.074738907576931495e-18,3.712651824138791128e-19,9.789618992221762774e-18,1.193920351931237058e-18,3.900147154670637968e-18,1.315020271631085510e-18,3.431055317836251365e-19,6.352463687874058550e-18,2.628721870482802221e-18,6.285017901351626221e-18,1.314075944550807861e-18,3.510952965404373139e-18,3.879081893672021021e-19
0.000000000000000000e+00,-1.000000000000000888e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000888e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.993861410092168995e-04
-4.210899114463706461e-03,-1.084889071008021677e-02,-1.289313450015638907e-02,-8.327529616572681981e-03,-1.654319251461533469e-03,5.456837429359540081e-04,-3.897188637376758358e-03,-1.060170172761798479e-02,-1.295618346798443898e-02,-8.638660977292489385e-03,-1.906780425069642959e-03,7.304648029057059233e-03,-1.000000000000000888e-02,-1.000000000000000888e-02,0.000000000000000000e+00,-3.000000000000002665e-02,1.000000000000000888e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.747687600630964955e-02
1.635847901003206761e-02,1.118726219507093500e-02,4.213196652577466672e-03,6.875029575536983906e-03,1.879266848769778342e-02,5.101553765901623017e-02,-4.416513058105642209e-03,9.934326695660189444e-03,-4.337301725746400827e-02,6.394744590921619398e-02,1.055083653514188313e-02,3.108090307600386293e-02,-1.012129611211542990e-02,1.019827301605857883e-02,3.023976517750481818e-02,-1.373313419167854210e-02,9.378015399612027458e-03,1.123768844383099541e-02,1.445621102490690646e-02,1.343134525468281382e-02
2.441212121211955299e-03,-2.199999999999979750e-03,-3.000000000000002665e-03,3.099999999999991651e-03,-1.500000000000056843e-03,1.800000000000023803e-03,-6.999999999999229061e-04,1.999999999999779732e-04,-1.999999999999779732e-04,-4.000000000000669687e-04,-4.145454545455562467e-04,-7.939393939404570943e-05,-7.939393939382366483e-05,-7.939393939393468713e-05,-7.939393939382366483e-05,-7.939393939404570943e-05,-7.939393939393468713e-05,-7.939393939404570943e-05,-7.939393939382366483e-05,-7.939393939393468713e-05
-4.161388617406003299e-03,-1.054729253335473516e-02,-8.252272919152758845e-03,-6.890185678547489090e-04,8.950779312726364623e-04,-5.855939460139070185e-03,-1.090267605629324787e-02,-6.739931148967981400e-03,4.420036499803714491e-04,-3.724526400117333935e-05,-7.465147043879016842e-03,-1.079563454935972278e-02,-4.993358159184779765e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.091028987223097158e-02,-9.289710127769024162e-03,-3.600000000000047606e-03,2.000000000000001776e-03,-2.500360796587108858e-03
-2.136458179824995973e-03,-1.854430293002029551e-03,-1.773511612930822601e-04,-6.890887995703309787e-03,-1.775651761624419400e-03,1.233328600401911723e-02,-2.845526332355868826e-02,2.129526332355868856e-02,-2.129540405955387961e-02,-5.852459594044606694e-02,1.335500000000000576e-01,-9.359000000000006203e-02,-2.058999999999999719e-02,2.399000000000006683e-02,5.454999999999993188e-02,-2.643000000000006455e-02,-3.884999999999994014e-02,6.629999999999969251e-03,2.311295505467347855e-02,-1.193873079387763880e-02
-4.601918487178169315e-03,1.053591168894946195e-03,3.172558984698453655e-03,-1.352751309034777583e-02,9.059642466431233609e-03,-7.789582819220930432e-03,-1.354041718077905743e-02,1.354039969915404873e-02,5.769600300845945107e-03,-1.353660807255555043e-02,4.829286269961152733e-05,2.020109336072828388e-03,-4.705096280823301003e-03,-1.030788411629374179e-04,-1.864240747797452080e-03,-1.495298004719730622e-03,-1.500008704069424881e-03,-1.523858191955398955e-03,-1.515644681326200338e-03,-1.517090445018395850e-03
-7.462491310850527526e-03,1.134818613725996350e-03,4.195333672206313924e-03,3.456393032000848464e-04,-8.687085218482881732e-03,-1.439917111362998270e-02,-3.906000000000015016e-02,-1.850999999999997092e-02,-1.000000000000000888e-03,-3.407999999999988816e-02,-2.210000000000100773e-03,1.341999999999998749e-02,1.401999999999997693e-02,-7.729999999999959126e-03,-4.882000000000003004e-02,3.800000000000025580e-03,-2.449000000000001176e-02,-4.320999999999997065e-02,8.655531657481008168e-04,-1.793365960079229549e-03
