0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.401816337833317 0 0 0 1.28610813744147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.106403785102442 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.801853721786686 0 0 0 0 0 0.114448093468415 0 0 0 0 0 0 0 0 0 0 0 -0.213909797003215 0 0 0 -0.0211048049639728 0 0.029882105994725 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00752201141442873 0 0 0 0 0 0 0 0 0 0.300619023606168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.477074610126876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.541493846327952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.236749311883466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.0642438750262921 0.963161355609049 0.00142723949939433 0 0 0 1.07481212305493 0 0 0 0 0 0 0 0 0 0 -0.017091043174916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00389252163571506 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0314331016631691 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.399285354486559 0 0 0 0 0 0 0 0.110198408462763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0229208758630565 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0173560679913447 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.092310075100913 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.878779412271956 0.0148509133416663 0 0.104973939031941 0.00738564623908339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.276307814206491 0 0 0 0 0 0 0 0 0 0 0 0.086343587870122 0 0 0 0 0 0 0 0 0 0 0 0 0.247305072193469 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.173535165658845 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0143075145461472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 -0.190650310303155 0.559269461954253 0 0 0 0 0 0 0 0 0 -0.839546735299993 0 0 0.215256951969786 0 0 0 0 -0.230050682325699 0 0 0 0 0 0 0 0 0 0 -0.0067831441211052 0 0.00685698408027833 0 0 0 0.735195201187735 0 0 0 0 0 0 0 0 0 0.0430353502598016 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.31683839237929 0 0 0 0 0 -1.63958426465572 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 -3.00311671676516 0 0 0.903946772531834 0 0 0 0 0 0 0.170759265696761 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.147836484386333 0 0 0 0 0 0 0 0 0 0 0 0
0 0 -0.199308607736271 0 0 0 0 0 0 0 0 0 0.286795580601483 0 0 0 -0.250427322212431 0 0 0 0 0 0 0 0 0 0 0.263291369773436 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0844160416855693 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0595958603303365 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00339929555704952 0 0 0 0 0 0 0 0 0 0 0 0 0.000430402896042476 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.0308782683615534 0 0 0 0 0 -0.0253936976544766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.232616078949776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.09962642758741 0 0 0 0.589635559969009 0 0 0 0 0 0 0 0 0 0 0 0 15.0833584747488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.518551181546405 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 -1.3163719796355 0 0 0 0 0 0 0 0 0 -1.44034401041252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.95481809943064 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0973362040716643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.34067831589893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1.15166827358579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0615689571485943 0.408587759931143 0 0 -3.09590503790012 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0610388693125351 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.0106943780250523 0.0169779577314205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00204846641822319 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 -0.747037282169421 0 0 0 0.859844182029112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.0235893849735 0 0 0 0 0 0 0 5.02822330149756 0 0 0 0 0 0 0 0 0 0 0 0 -1.83386379655846 0 4.16950589831507 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0192901196480355 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0730519551160588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.426520206722987 0 0 0 0 0 0 0 0 0 0 0 0 0.164014851773232 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.232873403595202 0 0 0 0 0 0.0678346001965369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164246392181117 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0248446035740449 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0937598948642793 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 -1.02125251675672 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4.02222571821601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0031894626336817 0.255499157803327 0.1620591550823 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154069957346307 -0.1062622792769 0 0.718860027282098 0 0 0 0.658426358801694 0 0 0 0 0 0 0 0 0 -1.35847956874489 -0.0206802096061088 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0178383121697866 0 0 0 0 0 -0.061299631299834 0
0 0 0 0 0 0 0 0 0 0 0 0 -0.69856676077696 0 -1.1468133845653 0 0 0 0 0 0 0 0 -2.09976338695169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0244307058654762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00929681718062375 0 -0.0571692524428275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.620656020048137 0 0 0 0 0 -0.301927169583596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0293290812634012 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.242036068627992 0 0 0 0 0 0 0 0.0470007118134076 0 0.00926516669957988 0
