5.099999999999993427e-03,8.569999999999966533e-03,-1.114000000000003876e-02,1.528999999999991477e-02,5.123000000000010878e-02,-5.733999999999994657e-02,-2.065000000000005720e-02,-5.027000000000003688e-02,3.970000000000029061e-03,5.049000000000003485e-02,8.452999999999988301e-02,9.178000000000008374e-02,-1.078000000000001180e-02,-1.090500000000000913e-01,-8.446958488146238953e-02,-1.215230540501666123e-02,7.885912627682956089e-02,1.090046547214928996e-01,6.577997350656450415e-02,-3.819572870815579613e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.999999999999987899e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.490000000000000935e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710000000000003184e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042387561182279987e-03,8.531504587997867928e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040000000000000147e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.460000000000002962e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.599999999999945299e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.164121131855508140e-04,6.973871666319589324e-04
0.000000000000000000e+00,-1.000000000000111910e-03,0.000000000000000000e+00,-9.999999999998898659e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000888e-03,0.000000000000000000e+00,-1.000000000000000888e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000888e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000111910e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999998898659e-04,0.000000000000000000e+00,-5.084384754017179375e-04
-1.545753420703910308e-02,-1.577361297939283702e-02,-1.536968029766161425e-02,-1.589350582451254379e-02,-1.519749767245170968e-02,-1.561799668261265595e-02,-1.595773753277429652e-02,-1.973886358508158967e-02,-7.352049389389714307e-03,-7.946014453909633346e-03,-3.590088665411617086e-02,-8.068365541678335084e-03,1.000000000000000888e-02,-4.999999999999998890e-02,-3.000000000000002665e-02,-1.000000000000000888e-02,-9.999999999999953371e-03,9.999999999999953371e-03,-1.999999999999996225e-02,-3.481103186314687958e-02
2.291774553628644906e-02,3.240491595997485597e-02,3.516247802899574726e-02,3.084105361007882795e-02,2.161658686325496070e-02,1.221964465747105155e-02,7.777415886487837327e-03,1.173000899638765304e-02,1.970976968726023681e-02,3.140272297799395762e-02,3.676035788598852605e-02,3.545682863827992470e-02,2.730132471676138817e-02,1.614474062537840648e-02,2.404613390891929825e-03,-1.346973319257716017e-02,-2.403571544007132577e-02,-2.915970973839221436e-02,-2.067246807525580099e-02,2.833260325008413183e-03
3.117952847520033544e-04,3.409592453851306715e-04,2.814881006496516846e-04,0.000000000000000000e+00,-6.000000000000449418e-04,2.999999999999669598e-04,-5.999999999999339195e-04,5.999999999999339195e-04,-5.999999999999339195e-04,1.000000000000000888e-03,0.000000000000000000e+00,-9.999999999998898659e-05,-2.782479579792607183e-04,-2.412474847843792958e-04,-1.288512585699841395e-04,5.652594389160547905e-05,2.090580979063894063e-04,2.518249739283939803e-04,1.761451750268427929e-04,3.689043537613567736e-05
-5.211551554132298758e-02,-2.429214934526013892e-02,9.377580891444470268e-03,9.954000000000018389e-03,4.160999999999970278e-03,-2.013999999999993573e-02,-2.780700000000002614e-02,-1.647399999999998865e-02,-1.564999999999994174e-02,-3.690999999999999837e-03,-8.527000000000062307e-03,-8.526000000000033552e-03,-6.899999999999906208e-03,-1.679200000000014015e-02,-2.081499999999991690e-02,-2.511300000000005195e-02,-6.914599999999992974e-02,-3.821883140159743064e-02,7.608593369988425614e-03,3.618420953442591514e-02
-1.319396091759739154e-02,-1.685408413557576424e-02,-1.502536256269526582e-02,-1.282518236280483226e-02,-1.589579934513829507e-02,-1.748580499812280031e-02,-1.011912120261104775e-02,-1.842251447527099018e-02,-1.365998760988418326e-02,-1.500537155641068487e-02,-1.671388505435911220e-02,-7.817690944277866372e-03,-2.670333895188825579e-02,1.710000000000000409e-02,-6.599999999999989209e-02,6.425902933574978437e-03,-2.862590293357508697e-02,-5.199999999999982414e-03,6.899999999999961720e-03,-4.051969641666186561e-02
-2.629425356602621555e-02,1.612584474436274395e-01,-7.780980129416992241e-02,7.766374305798851019e-02,-8.960127563253539318e-02,3.213043183223929233e-02,4.359999999999997211e-02,1.168000000000002370e-02,-1.214100000000000179e-01,1.613300000000000844e-01,-6.969999999999998419e-02,4.448999999999991850e-02,6.715999999999999748e-02,-1.883000000000001339e-02,7.700000000000484235e-04,6.380000000000052296e-03,-3.171000000000001595e-02,-1.029000000000002135e-02,2.812902627599966898e-02,1.061748425747177649e-02
1.186383407941082879e-03,1.717958679961384405e-03,1.843365860366930065e-03,2.021890230111011988e-03,3.504018216195850521e-04,4.404956956038062754e-03,2.620521981810952639e-03,-9.554789378490163854e-04,1.102999999999999814e-02,-5.119999999999985674e-03,5.949999999999996958e-03,-3.620000000000012097e-03,-1.239999999999991109e-03,-7.300000000000084199e-04,-2.439999999999997726e-03,4.869881388153085577e-03,4.736654134147963435e-03,4.957415989243096899e-03,3.755826589459082543e-03,1.958626065283436413e-03
-9.251945752353218921e-05,-3.069152068394920274e-03,-5.551652721881183972e-03,-6.399756820078206232e-03,-5.065852965228545557e-03,-1.929711540508527445e-03,1.808274871306803089e-03,-6.981873314213515869e-04,1.489000000000001434e-02,4.629999999999967475e-03,-8.029999999999981597e-03,3.900000000000014566e-03,-3.400000000000069633e-04,-2.950000000000008171e-03,-3.369999999999984119e-03,5.599999999999993872e-03,-1.511000000000001231e-02,1.001000000000001888e-02,-6.399717981166508363e-03,-3.317223402612423655e-03
