-1.454456013715432761e-02,1.069551907548793590e-02,-1.682410437439096906e-02,9.968528615955762895e-03,-1.316997114129803137e-02,1.403712652161015484e-02,-4.300000000000081535e-03,-1.019999999999998685e-02,-2.261279287771866819e-03,-2.403872071222812323e-02,2.569999999999994511e-02,-1.759999999999994902e-02,1.690000000000002611e-02,-2.490000000000003322e-02,4.900000000000015454e-03,4.499999999999948486e-03,-2.099999999999990763e-03,-3.599999999999936584e-03,-1.200000000000001066e-02,2.908681647952215954e-03
-9.999999999998898659e-05,1.999999999999779732e-04,9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999998898659e-05,9.999999999998898659e-05,0.000000000000000000e+00,2.999999999997449152e-05,-1.299999999999634781e-04,9.999999999998898659e-05,5.999999999994898303e-05,1.000000000006551204e-05,2.000000000002000178e-05,-4.000000000004000356e-05,-4.999999999999449329e-05,7.999999999996898481e-05,2.000000000002000178e-05,-2.516550257558591852e-05,1.612191706035215333e-05
6.973551458639981604e-04,2.184423506772170676e-03,4.051266009517995315e-03,7.519883381823522228e-05,3.509840924875717860e-03,2.906169689032012116e-03,2.766560313596233556e-04,4.386248477677989754e-03,1.536195580099652958e-03,1.226926417931539781e-03,4.489104805717070157e-03,4.488605445541749006e-04,2.576286590112442099e-03,4.453986530726927739e-03,5.506581442205060739e-05,4.490947654850918624e-03,2.515650806694469388e-03,4.779712031027782970e-04,4.490577262876382925e-03,1.180470841158021145e-03
1.999999999999779732e-04,2.000000000000889955e-04,1.999999999999779732e-04,9.999999999998898659e-05,1.999999999999779732e-04,9.999999999998898659e-05,9.999999999998898659e-05,9.999999999998898659e-05,1.000000000001000089e-04,0.000000000000000000e+00,9.999999999998898659e-05,9.999999999998898659e-05,9.999999999998898659e-05,9.999999999998898659e-05,9.999999999998898659e-05,9.999999999998898659e-05,9.999999999998898659e-05,9.999999999998898659e-05,8.808519893643840248e-05,8.295167731520169951e-05
5.777079573494936504e-03,6.463746439806183908e-03,6.570669393283767867e-03,6.708384234514253031e-03,4.480120358900885336e-03,9.453045870704945841e-03,7.166715316145655379e-03,7.188293889498709177e-03,7.121005167164184968e-03,9.070939756486540162e-03,4.631240147443760335e-03,6.508575858788390178e-03,6.296085744907031767e-03,6.099853141734001838e-03,6.464245107126731504e-03,5.216273398145898632e-03,4.783726601854110250e-03,8.395970184867262986e-03,7.160965032914412554e-03,7.443509784856083833e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000005329e-02,4.000000000000003553e-02,0.000000000000000000e+00,1.000000000000000888e-02,1.999999999999990674e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.704882600934543024e-02,1.743228469678304027e-02
1.063000000000013934e-02,2.226999999999978996e-02,1.854000000000022297e-02,-4.300000000000081535e-03,8.340000000000014069e-03,-1.999999999999779732e-04,-1.700000000001145040e-04,-1.678999999999997161e-02,9.999999999998898659e-05,1.680000000000003713e-02,1.229999999999953353e-03,-2.769999999999939178e-03,2.490000000000103242e-03,-2.390000000000114255e-03,-4.780000000000117488e-03,5.590000000000205915e-03,-1.382000000000005446e-02,2.248754437531141903e-03,1.063271380666863664e-03,3.064517007322020703e-03
-1.850343568880474798e-03,-3.177328374529775346e-03,-3.843627881421340931e-03,-3.071133697074124314e-03,-1.761916675471653093e-03,-1.444841901396598516e-03,-2.490200735965286682e-03,-3.677270158020884416e-03,-3.619821650521881651e-03,-2.384926407681731142e-03,-1.414649457767813701e-03,-1.061520151400485723e-03,-4.310591407571062739e-03,-2.494629969341133346e-03,-4.861445289754517951e-03,-9.955294140062687092e-05,-2.457900872528284708e-03,-1.887546186071120680e-03,-4.124630785263594390e-03,-3.625825845016805715e-03
-1.633095434752762642e-03,2.689094582133955136e-03,4.408795170793844420e-04,-1.455807047013646383e-03,6.577976108377847630e-03,-1.551145506366369275e-03,4.462671112007710050e-04,4.466609820141798082e-04,4.471530010690116796e-04,-7.428935587917573358e-03,9.079999999999976978e-03,7.300000000000084199e-04,-1.200000000000089884e-04,5.300000000000304468e-04,-2.100000000000434852e-04,-6.899999999999684164e-04,6.140000000000034319e-03,-5.563928453638400384e-03,-8.319200153827921440e-05,2.903262845149412463e-03
-1.633095434752762642e-03,2.689094582133955136e-03,4.408795170793844420e-04,-1.455807047013646383e-03,6.577976108377847630e-03,-1.551145506366369275e-03,4.462671112007710050e-04,4.466609820141798082e-04,4.471530010690116796e-04,-7.428935587917573358e-03,9.079999999999976978e-03,7.300000000000084199e-04,-1.200000000000089884e-04,5.300000000000304468e-04,-2.100000000000434852e-04,-6.899999999999684164e-04,6.140000000000034319e-03,-5.563928453638400384e-03,-8.319200153827921440e-05,2.903262845149412463e-03
-9.614123760175452560e-04,-3.435007747925045152e-03,-8.682786150109311762e-04,-1.790342124637911425e-03,-3.197115198439570705e-03,-3.336448136139757992e-04,-2.763245463950569913e-03,-2.427722636367590781e-03,-3.737774955190342752e-04,-3.502866271808957599e-03,-1.382571376320695933e-03,-1.029337076430603126e-03,-3.690286785101304368e-03,-4.538551041787242113e-04,-2.094757263361834987e-03,-3.693514399081276878e-03,-2.460064979459275492e-05,-3.671884951124138041e-03,-2.508859697407328504e-03,-3.418389795135645670e-04
1.484999999999997433e-02,1.379999999999992344e-03,1.266000000000011561e-02,1.819999999999999396e-02,-1.240000000000129887e-03,1.257000000000002560e-02,-5.240000000000022418e-03,9.320000000000050466e-03,2.129999999999965254e-03,1.317000000000001503e-02,-1.344999999999990647e-02,5.339999999999900382e-03,-3.269999999999884110e-03,1.575999999999999623e-02,-1.095000000000012630e-02,1.167000000000012472e-02,1.413999999999987489e-02,1.672000000000001263e-02,-1.370637386013229264e-03,7.324797597489218770e-03
2.476445171762819975e-03,1.870862961368402466e-03,1.873541377903964467e-03,1.875718717883612108e-03,-6.046568228918802745e-03,9.801430576026781694e-03,1.871524563199611357e-03,1.858463717212766042e-03,1.838284718900018433e-03,1.263029642466084734e-02,-8.539999999999992042e-03,8.769999999999944507e-03,-8.159999999999945075e-03,2.900000000000124700e-04,5.799999999999139177e-04,8.400000000000074074e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.688976377283938568e-03,3.243630692158050444e-03
3.000000000000113687e-03,-1.000000000000111910e-03,0.000000000000000000e+00,-1.000000000000000888e-03,1.000000000000000888e-03,2.000000000000001776e-03,2.000000000000001776e-03,1.000000000000000888e-03,1.000000000000111910e-03,3.999999999999892530e-03,4.000000000000003553e-03,3.000000000000002665e-03,3.999999999999892530e-03,0.000000000000000000e+00,-9.999999999998898659e-04,0.000000000000000000e+00,-1.000000000000000888e-03,1.766305820035229956e-03,2.636298631177202978e-03,3.214016717548395796e-03
-1.770000000000004903e-02,1.319000000000003503e-02,6.719999999999948237e-03,2.024000000000003574e-02,9.740000000000081926e-03,8.229999999999959570e-03,8.749999999999924505e-03,8.910000000000084519e-03,6.149999999999988809e-03,6.900000000000017231e-03,3.179999999999849614e-03,7.800000000000029132e-04,1.202000000000003066e-02,1.136000000000014776e-02,3.479999999999927596e-03,-1.879999999999992788e-03,1.299999999999634781e-04,3.130000000000077165e-03,3.020000000000022666e-03,9.688570197658674665e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,-6.000000000000005329e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000005329e-03,0.000000000000000000e+00,2.700000000000002398e-02,1.300000000000001155e-02,-1.300000000000001155e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000001155e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.300000000000001155e-02,0.000000000000000000e+00,4.000000000000003553e-02,-1.330000000000008953e-02
3.999999999999892530e-03,1.600000000000001421e-02,-3.600000000000003197e-02,3.400000000000003020e-02,3.000000000000002665e-03,1.200000000000001066e-02,4.000000000000003553e-03,1.000000000000000888e-02,1.400000000000001243e-02,5.000000000000004441e-03,1.199999999999989964e-02,-6.000000000000005329e-03,5.000000000000004441e-03,2.600000000000002309e-02,-1.400000000000001243e-02,1.000000000000000888e-02,3.469362745096460365e-03,6.928921568628010341e-03,6.928921568628010341e-03,6.928921568625900917e-03
0.000000000000000000e+00,1.000000000006551204e-05,0.000000000000000000e+00,6.709999999999993747e-03,6.720000000000059259e-03,6.709999999999882725e-03,6.710000000000104770e-03,6.709999999999882725e-03,6.710000000000104770e-03,6.709999999999882725e-03,6.700000000000039257e-03,6.709999999999993747e-03,9.410000000000029452e-03,2.271999999999996245e-02,2.273000000000002796e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080951375037264572e-02,8.274320751505359617e-03,4.763849638187878099e-03
4.843385868570982507e-19,9.293504290998012337e-19,7.855004402774314300e-18,6.045146138092078407e-18,1.241946308850057240e-18,8.804599544220646890e-18,8.565124387521095551e-18,4.728527044679991426e-18,4.311653164837017253e-18,3.686593889253312745e-18,1.917734624926915636e-18,1.251482726674102454e-19,6.206740726498678858e-18,5.511513194745159632e-18,1.189296909792530039e-18,7.909445931807856928e-18,3.484923397781845139e-18,9.899864072770939241e-18,9.620855213817555734e-18,2.954310629857779417e-18
6.891612403440605661e-03,9.744238110209746395e-05,-2.012185169756985914e-03,-2.993917159359593683e-03,1.827044645662967426e-03,-5.356894901083708582e-03,-4.531070721244256916e-04,-6.937897534464054772e-03,1.855302936182534612e-02,1.461635716530351736e-03,3.741787434317855876e-03,9.890401681855731653e-04,5.408052151160136489e-04,-1.127543022924737404e-02,-4.568764998014507306e-03,-4.452448719322266157e-03,-2.928709179122690465e-03,-1.410339616265132712e-03,-5.138875903623052466e-04,-1.638896271075607203e-04
3.256509470614121956e-19,8.252307895621414360e-18,1.998983358168568041e-18,6.300797825953849429e-18,9.126287295075269637e-18,7.311550979974707087e-18,2.815518892885797846e-18,4.954351033278440527e-18,3.113661344576349700e-18,6.165169410853244606e-18,2.793524884047752516e-18,7.610677840529383541e-18,8.139398823715400255e-18,5.151342205581155711e-19,3.572050795606059807e-18,7.914327081765160935e-19,6.486010478714365988e-18,4.904225902071276467e-18,3.321762816786254610e-18,1.250233776418013971e-18
-1.070663811563177248e-03,1.605995717344765872e-03,-1.672912205568088950e-04,3.345824411133957454e-04,7.026231263383975190e-04,6.691648822265694463e-05,1.092969307637581267e-03,-9.702890792292473421e-04,1.974036402569656623e-03,-3.345824411136177901e-04,7.918451106355695046e-04,-1.037205567452126331e-03,-1.226802284082229022e-04,-9.702890792292473421e-04,-1.516773733047593886e-03,3.133922198429561767e-03,3.345824411136177901e-04,-3.133427894953189075e-03,-3.901998558919483884e-04,5.750950614435978991e-05
8.357769683887802445e-18,2.399048588418015781e-18,9.208494397268381064e-18,8.598685888131609831e-18,7.890092884086479235e-18,2.277566594606278665e-18,2.167852016117639868e-18,2.606890825006218618e-18,4.937507167535024776e-18,1.741019243647931042e-18,6.001942057493738846e-18,7.639793075229672777e-18,2.745879311122688871e-18,2.215745320417481836e-18,4.159007092100504108e-18,5.652433562503632638e-18,7.547579280988844046e-18,6.293519249113230117e-18,9.936442303645281317e-18,8.134057174209584742e-18
1.199999999999999678e-03,5.999999999999998390e-04,2.099999999999999437e-03,1.600000000000000727e-03,3.400000000000000244e-03,3.900000000000000688e-03,4.499999999999997058e-03,4.599999999999999922e-03,7.900000000000004241e-03,6.499999999999998834e-03,8.399999999999997746e-03,7.199999999999998068e-03,1.000000000000028644e-04,1.600000000000004197e-03,5.299999999999999156e-03,3.999999999999975797e-04,2.799999999999996936e-03,5.600000000000007749e-03,5.600263015904313746e-03,6.256635023500878301e-03
4.882776483654760469e-03,5.992955017911194560e-03,4.502710720533653621e-03,2.142183802927744019e-03,1.651965233645191766e-03,3.601240532999372412e-03,5.726915283007283364e-03,5.561057679449143976e-03,3.296201552693278636e-03,1.561845214019141892e-03,9.803455153364337704e-04,6.842190452565177772e-03,3.581823098656400362e-03,7.775986448778415827e-03,-7.433324409343855521e-04,3.433302935597515315e-03,2.430029505336883666e-03,5.679630788870349001e-03,4.943925195330600708e-03,2.993258553799837962e-03
-5.749999999999921840e-03,-5.000000000000559552e-04,-3.000000000000002665e-03,7.500000000000062172e-03,7.249999999999978684e-03,-7.500000000000284217e-04,1.024999999999998135e-02,3.750000000000031086e-03,-8.000000000000007105e-03,4.249999999999976019e-03,-9.999999999998898659e-04,-1.000000000000000888e-03,-2.500000000000834888e-04,1.000000000000000888e-03,-1.000000000000000888e-03,5.000000000000004441e-03,8.249999999999979572e-03,1.325000000000009504e-02,8.499999999999952038e-03,5.208661186872021176e-03
2.989999999999937152e-03,-5.699999999999594280e-04,2.199999999999979750e-04,1.599999999999379696e-04,-4.419999999999979501e-03,2.199999999999979750e-03,3.700000000000924771e-04,-1.700000000000034817e-04,4.369999999999985008e-03,5.899999999999794298e-04,-1.149086074142768865e-03,-1.366647399229647952e-03,-1.405925889303993870e-03,-4.790350860935932431e-04,8.711845295508169329e-04,1.853974488331355808e-03,1.893770106943026832e-03,9.672782460595774623e-04,-3.828886930216102158e-04,-1.366002860949566688e-03
1.180999999999998717e-02,-2.259999999999995346e-02,-3.670000000000173124e-03,3.780000000000116600e-03,-2.020000000000021778e-03,2.850000000000019185e-03,1.169999999999993268e-02,6.269999999999886775e-03,-6.329999999999835758e-03,-1.467999999999991534e-02,3.149999999999986144e-03,-1.062000000000007383e-02,-2.299999999999524647e-04,-3.700000000000924771e-04,1.206000000000007066e-02,8.189999999999919567e-03,-2.510000000000012221e-03,4.910000000000080966e-03,-5.619953211206563104e-03,-7.284190963875114555e-03
3.299999999999997380e-03,2.500000000000002220e-03,4.400000000000001132e-03,5.699999999999996736e-03,1.059999999999999831e-02,1.500000000000001332e-03,6.400000000000002909e-03,4.899999999999987699e-03,3.799999999999997824e-03,1.400000000000012346e-03,4.400000000000015010e-03,5.799999999999999600e-03,1.099999999999989875e-03,2.399999999999985478e-03,-4.599999999999992983e-03,-5.999999999999894307e-04,-5.099999999999993427e-03,-5.900000000000016342e-03,-1.459796363244114659e-03,7.171576375624433286e-04
1.855999999999996541e-02,1.504199999999999982e-01,3.639999999999998792e-02,3.889999999999999014e-02,1.960000000000006182e-02,3.899999999999992362e-02,4.720000000000001972e-02,1.560000000000005826e-02,3.999999999999992450e-02,5.000000000000004441e-02,6.610000000000004761e-02,-8.900000000000019007e-03,1.449999999999995737e-02,2.829999999999999183e-02,5.299999999999194245e-04,1.463000000000014289e-02,1.163999999999998369e-02,9.750000000000036415e-03,4.203067241894875572e-02,4.164389603113083371e-02
2.181968633953590420e-03,3.486928715845105664e-03,2.989794145199620168e-03,8.920669317671325871e-04,-1.955860797963948627e-03,-4.399448088098556475e-03,-5.448056580011684247e-03,-4.676562135621287197e-03,-2.397709091675026549e-03,-8.230996289306791169e-03,1.066967722367939686e-02,1.608032277632065465e-02,-1.608049401597588801e-02,1.158049401597593953e-02,-1.158066618944797455e-02,3.306661894479923092e-04,-3.308392877623411721e-04,-1.716916071223772988e-02,5.280921582788256075e-03,1.270415668316093871e-03
5.678661181489810805e-03,4.737157611832331847e-04,7.643977672018021675e-03,3.060957676255221527e-03,2.146782492708589063e-03,7.977838766814016047e-03,9.321002629993288546e-04,4.719014753766057058e-03,6.595387787228582099e-03,2.470046164088149365e-04,7.036705436183440798e-03,4.116628293805095484e-03,1.313024511686848583e-03,8.060271537167727762e-03,1.476964284164994368e-03,4.396999999999991193e-03,9.329000000000017834e-03,5.299999999999888134e-04,7.937418369247786765e-03,6.494395780280243224e-03
5.205083151612871495e-02,1.827749050404320341e-02,-1.446383648866905736e-02,5.505514722838478203e-02,2.402601349789906804e-02,-2.061373571628849488e-02,5.334642855431270814e-02,3.899103470189735354e-02,-3.263999999999994683e-02,5.401000000000005796e-02,3.362999999999993772e-02,-2.750000000000007994e-02,5.108000000000001428e-02,2.446000000000003727e-02,3.330000000000055138e-03,1.793999999999984496e-02,5.507000000000017437e-02,4.359999999999919496e-03,2.309000000000005492e-02,1.992261737107348107e-02
-1.785999999999995924e-03,3.143999999999994022e-03,-1.138999999999994184e-03,9.617999999999994609e-03,-2.663999999999999702e-03,-6.451999999999999402e-03,-4.775000000000001465e-03,2.236000000000001875e-03,1.745000000000003493e-03,-1.680000000000007876e-03,-5.729999999999971227e-04,-3.257000000000002948e-03,5.999999999999061639e-06,-3.783999999999995700e-03,1.146000000000001184e-03,6.229999999999985549e-04,-9.829999999999977645e-04,5.756909111058125528e-04,1.791300789227151524e-05,-2.279745976696209708e-04
9.999999999999974187e-04,-1.309999999999998666e-03,-5.900000000000002465e-04,-2.300000000000010369e-04,-2.699999999999994071e-04,3.200000000000008393e-04,3.000000000000016542e-04,7.999999999999986289e-04,6.099999999999994316e-04,6.600000000000008638e-04,1.040000000000002728e-03,1.179999999999997023e-03,6.099999999999994316e-04,5.299999999999992217e-04,7.900000000000025058e-04,9.099999999999976164e-04,4.900000000000043210e-04,5.532238425216690070e-04,5.457775924310077909e-04,5.020900841138653536e-04
3.069999999999989404e-03,-3.619999999999998219e-03,6.600000000000078026e-04,2.809999999999993059e-03,6.499999999999978018e-04,3.170000000000006146e-03,1.969999999999985651e-03,-4.499999999999781952e-04,3.399999999999986366e-03,5.279999999999993032e-03,2.860000000000015308e-03,5.979999999999985327e-03,2.000000000000001776e-03,9.349999999999997202e-03,4.140000000000018665e-03,9.399999999999825162e-04,-2.439999999999983848e-03,6.089999999999984315e-03,1.177684462113359753e-04,2.175265326605516081e-03
1.491084300851996947e-02,2.899683513681461378e-02,1.982794263380960320e-02,1.103166432839919331e-03,-2.899999999999991473e-02,-9.000000000000119016e-03,2.200000000000001954e-02,1.500000000000001332e-02,7.000000000000006217e-03,8.000000000000007105e-03,2.000000000000001776e-03,1.200000000000001066e-02,1.400000000000001243e-02,7.000000000000006217e-03,-1.700000000000001510e-02,1.100000000000000977e-02,-4.000000000000003553e-03,1.299487010228472794e-02,1.205911639157808413e-02,9.983077328699074826e-03
6.163016869509263529e-05,8.925031667916805134e-05,1.149274598010174842e-04,-3.038357428973847973e-04,5.999999999999339195e-04,6.000000000000449418e-04,-5.000000000000559552e-04,7.000000000000339284e-04,-3.999999999999559464e-04,2.999999999999669598e-04,-9.999999999998898659e-05,1.999999999999779732e-04,9.999999999998898659e-05,-1.999999999999779732e-04,-9.999999999998898659e-05,9.999999999998898659e-05,1.999999999999779732e-04,-1.465050194732198108e-04,5.230224959285045827e-05,7.984765315838249222e-05
6.360756331499818837e-18,6.334120198031369476e-18,9.836860345632666311e-18,4.205240419239267086e-18,6.300825592812391620e-18,6.081398819318881072e-18,2.589963886464038485e-18,8.001981507601081619e-18,1.477125228066385071e-18,1.660690890217027077e-18,8.998609213319075443e-18,7.902701498502386456e-18,3.654579518882917057e-18,3.997106262870601290e-18,5.379644212383091299e-18,7.433812889126750210e-18,6.560487531476744778e-18,6.539662705609009635e-18,8.178829971778546519e-18,4.504456378220582140e-18
6.548658517224748010e-04,6.151770122241329020e-04,5.060327036038314574e-04,3.373551357358506309e-04,1.289887283695279052e-04,-2.877440863628955015e-04,-7.937767899666159366e-04,-1.220431814573874618e-03,-1.557786950309503204e-03,-1.825686616923283268e-03,3.085807270995388762e-03,9.485632640101604451e-03,7.134068899825374288e-03,7.828623591046190988e-03,-3.304095888236213696e-03,7.282902047944128654e-03,-5.357993332275601261e-04,-4.748697070470431214e-03,-3.320278621732897228e-03,-2.098442425406576994e-03
3.716834418088676983e-03,-3.024722317483852230e-03,-6.883543823493765146e-04,8.660531932409676337e-03,1.675672689998286558e-02,1.644239066956798556e-02,7.995316368497262793e-03,-1.116569062414196623e-03,-2.837506133626543914e-03,-1.496365898425922047e-02,1.683000000000001162e-02,5.834000000000005848e-02,-3.078924784083647559e-02,1.513924784083642283e-02,-5.899999999999794298e-04,1.690000000000080327e-03,-1.800000000000689937e-04,2.998537075610596681e-02,1.549042046020887575e-02,6.310674017295792027e-03
2.873765732486655011e-03,5.990976787930035741e-03,2.477350290870150573e-03,-4.854582906329008019e-03,-8.320874233159414324e-03,-2.764489047633822416e-03,-4.051000000000004597e-02,4.735000000000011422e-02,-2.888246431281604742e-02,-7.687535687184055000e-03,-3.309000000000006381e-02,1.433000000000006491e-02,9.319999999999994955e-02,-1.280999999999987704e-02,-2.952000000000010171e-02,-3.277999999999992031e-02,6.979999999999875193e-03,-6.213999999999997303e-02,3.497000000000005659e-02,2.130475784430840847e-02
2.120000000000010765e-03,-2.999999999997449152e-05,-4.500000000000614619e-04,-1.959999999999961773e-03,-1.199999999999978861e-03,-1.860000000000083809e-03,-1.219999999999998863e-03,2.199999999999979750e-04,4.310000000000036025e-03,-5.899999999999794298e-04,4.499999999999504396e-04,-4.299999999999304379e-04,-1.600000000000489919e-04,5.199999999999649347e-04,1.500000000000945022e-04,-9.103101622074394328e-04,-1.178741797383864309e-03,-1.090104452278750635e-03,-5.205392430267519188e-04,5.127236786950373215e-05
