0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00912103658407902 0 0 0 0 0 -0.0616204358718014 0 0 0 -0.000875146387733092 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1.82193795166556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.02917700490256 0 0 0 5.43190871506973 0 0 0 0 -0.331269055477701 0 0 0 0 0 0 0 0 0 0 0 0.328748998027266 0 0 0 0 0 0 0 0 0 0 0 0 -13.4146239649754 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 -0.416656570363145 0 0 0.217190159120523 0 0 0 0 0 0 -0.139483176842124 0 0.59638767602326 0 0 0 0 0 0 0 0 0 0 -0.536605973574176 0 0 0 0 0 0 0 0 0 0 0 0 -0.00103629743913066 0 0.879995875789736 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.06675536363282 0 0 0 0 0 0 0 0 0 0 0 0.425008150292572 0 0 0 0.0175500638447431 0 0 0 0 0 0 0 0 0 0 -0.0358549889941247 0 0 -0.458214138816747 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 -0.0821480805677829 0 0 0 0 0 0.419688241640478 0 0 0 0 0 -5.6043700524538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.265008544755531 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00356803595526486 0 0 0 0 0 0.394381929143639 0 0 0 0 0 0 -0.000572831735974163 0 0 0 0 0 0 0 0.0473297084897987 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 -0.202391732615764 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.687380816991522 0 0 0 0 0 0 -0.598655579495441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.833203298315976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.257256254192229 0 0 0 0 0 0 0 0 0 0 -1.36156412681394 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.83150102723187 0 0 0 0 0 -0.0775271846264626 0 0 27.7352693646833 0 0 0 0 0 0 0.0398362254566183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 -0.00194019038469631 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0243897518627867 0 0 0 0 0 0 0 0 0 0 0.271651078664901 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0079368690235909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.269028031693643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.57814616182598 0 0 0
-0.327938012038455 0 0 0 0 0 0 0 0.0370545165470157 0 0 0 0 0 0 -0.301497317641859 0 0 0 0 0 0 0 0 0 0 0 0.58751567433427 -0.108143153189902 0 0 0 0 0 0 -1.05078551084064 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.296016967987543 0 0.0170797016149959 0 0 0 0
0 0 0 0 0 -0.537191349337525 0 -1.25678850653991 0 0 0 0 0 0 0 0 0 0 -1.87609252155467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0160854200893518 0 0 0 0 0 0 0 0.0105209064669072 0 0 0 2.55770720929 0 0 0.498320579706059 0 -1.41770815740963 0 0 0 0 0 0
0 0 0 0 0 0 -0.00135706038607133 0.0510033837066646 0 0 0 0 0 0.168474691640774 0 0 0 0 0 0.0886895262382894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00178375414435158 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0343603006690515 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.794886285425638 0 0 0 0.727764365562385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.62436890796904 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 -0.0735320077281755 0 0 0 0.0497980314179098 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.11817948072785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 -0.00370198648999187 0 -0.223919574463964 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.554935462075167 0 0 0 0 -0.0665622562681082 0.0327396082030559 0 0.134841663164581 0 0 0 0 0 0.267399828314869 0 0
0 0 0 0 0 0 0 0 0 0 -0.021613563618934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.461466139297795 0 0 0 0 0 0 0 0 0 -0.0611412387630684 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.625192074178577 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.00822390047861412 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00284759498835512 0 0 0 0 0 0 0 0 0 -0.801302750851875 0 0 0 0 0 0 0 0 0 -0.517152025987686 0 0 0.266273052259212 0 0 0 0 0 1.68868604099465 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0863067110342426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00446643163220284 0 0 0 0 0 0 0
0 0 0 0 0 0 0.13726414499154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.01793842067857 0 0 0 0 0 0 0 0 0 0 -1.83950641703415 -0.220415955387725 0 0 0 0 0 0 0 0 0 0 0 0 0 2.0350834594692 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00968429013851781 0 0 0.00232374109367206 0 0.635359039123261 0 0
0 0 0 0 0 0.336980040175917 0 0 0 -0.0318323389689162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00433154007619855 0 0 0 0 0 0 0 0 0 0 0 0.055125661551707 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 -0.402826194431552 0 0 0 0 0 -1.80131460176716 1.57421175696606 0 0 0 0 -5.31535254683864 0 0 -1.47514543173944 0 0.827250723369335 0 0.733219162264472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.25865474699314 0 3.37764465307743 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.60683569670131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.48710330618566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.100604450169245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0415058552805731 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.116586287490442 0 0 0 0 0 0 0.431148406736417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0143933625695799 0 0 0 0 0 0 0 -1.97438106239323 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.0130483072036079 0 0 0 -0.0602995423122718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.121928821990273 0 0 0 0 0 0 0 0 0 0.143870779397953 0 0 0 0 0 0 -0.0355738328686568 0
