alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value
0.0007483546987968859,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.26695470865826965,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.005986071353034484,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
1.1621835905558522,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
1.6604992044354854,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.00032570054727544057,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.015228051918382392,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.0003082419687232203,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.029965350490342473,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.9983385706262741,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.00033492895375385385,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.00034557282180704043,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.4129857333231581,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.6268726182034877,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.011716781916340372,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.05151139319514948,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.4469034075598584,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.34441853748633033,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.00046658656643082874,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.21418284562401688,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.14703738403155162,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.0029772247149000013,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.0011771962206469238,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.5368218581033687,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.04160816110198812,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
0.23986579963929588,3.18950520797179e-08,50,21,0.23089381270963538,0.00330926757008132,100,0.01
