alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value
0.9638955096119727,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.042773397338607695,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.0011191492395034044,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
1.0108913719048045,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.0008941417000590501,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.004713895013329933,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.003077191172025081,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.586709397502753,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.8326365548402016,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.004995640212271179,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.007608855703188607,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.9016994374947426,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.05734962490598326,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.21046674966902115,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.00034960830358979697,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.0003493247390871214,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.05673334417045114,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
1.017119270634616,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.050406786663306766,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.7297244013396937,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.0003224361116704889,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.26999161949950384,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.00036684819562001733,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.001730702717122395,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.7838497825893419,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.02059155071877158,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.000513864374384739,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.1450446606882078,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.06410965328413039,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
0.6788461809308806,3.804053205655537e-08,50,21,0.23937778296632728,0.0006854103845084225,100,0.01
