seriesCode,meanGap,per1,per5,per10,per90,per95,per99
sdg5_familypl,0.30727390842267194,0.30637988991599124,0.30659834169797673,0.30670958771551526,0.3078180025811719,0.30791711266952443,0.30811735550109376
sdg5_lfpr,0.37396799921027,0.3737336408691748,0.37378804840534574,0.37381884548284405,0.3741163730240122,0.3741460477867654,0.37420349698611843
sdg5_parl,0.22598618969996268,0.22595385616948999,0.22596124193047862,0.22596508004886173,0.2260071830444584,0.22601148638931223,0.22601980318477527
sdg6_sanita,0.3768524019248914,0.3760705214343222,0.37625690021272495,0.3763510149123141,0.37736193347876673,0.37745602555463,0.3776605259374489
sdg6_scarcew,0.007375291872187965,0.007374277849371877,0.007374524014039682,0.007374636069893836,0.007375953185425453,0.007376079937129333,0.007376309559781289
sdg6_water,0.06627413350639653,0.06525382297510458,0.06552014967470295,0.06563615779254328,0.0669254496647187,0.06704640187055252,0.0672995026861768
sdg7_cleanfuel,0.4014603431601655,0.40022785132153055,0.4005434469797073,0.40068343957826735,0.40222439355782585,0.4023829518669829,0.40269571982462254
sdg7_elecac,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sdg8_accounts,0.7542409550000319,0.754074531082754,0.7541182735853103,0.7541375022946604,0.7543468611290498,0.7543681343582668,0.7544090165775289
sdg8_impacc,0.00014269645687469925,0.00014228669966962566,0.00014238121075240304,0.0001424321521632661,0.00014295780846086773,0.00014301244127831506,0.00014310989810354665
sdg8_unemp,0.1071008741715998,0.10709051159440346,0.1070931299657269,0.10709431003519417,0.10710756737811553,0.1071087658861682,0.1071116423976876
sdg9_articles,0.9969580385701811,0.9969495825585564,0.9969515958946886,0.9969526180499557,0.9969635373010328,0.9969645896563419,0.9969666959156802
sdg9_intuse,0.7609481925155893,0.7607340718403696,0.7607825747181263,0.7608060043932973,0.7610945626417214,0.7611221638654836,0.7611727661090478
sdg9_lpi,0.6861808183737775,0.6861479972584058,0.6861561804692654,0.6861599942186757,0.6862017227761357,0.6862058956318816,0.6862129178660008
sdg9_mobuse,0.6386164718856732,0.638012020351866,0.6381742880460465,0.6382452522235978,0.6389818608724707,0.6390450265217803,0.6391966289390197
sdg11_pipedwat,0.33875134643340193,0.33824824665210046,0.3383480138968619,0.3384128199703822,0.3390856093389019,0.3391538475761843,0.3392774736885392
sdg11_pm25,0.5502256595861514,0.5500864681248332,0.5501212659901621,0.5501377071834137,0.5503150565791647,0.5503324475306673,0.55036692934199
sdg11_transport,0.3616563716326742,0.3613399624214579,0.36141496816791957,0.3614535344694596,0.3618566942856134,0.36189734553526726,0.361968596279699
sdg13_co2import,0.000513331978574763,0.0005131303147510303,0.0005131781245345565,0.0005132043659946873,0.0005134581532666379,0.0005134844127003715,0.0005135343631399946
sdg13_co2pc,0.004598892225084125,0.0045986868989050045,0.004598736302577546,0.004598762297286903,0.0045990214208944166,0.00459904668361618,0.0045990993794029185
sdg15_cpfa,0.9987913206707649,0.9987910750417471,0.9987911288574596,0.9987911596061578,0.9987914824674871,0.998791512850129,0.9987915703227402
sdg15_cpta,0.8518709300599885,0.8517758137663201,0.8517965267701113,0.8518079734301011,0.8519366120852258,0.8519483312847391,0.8519709547905908
sdg15_redlist,0.16309628453614758,0.16309604674033903,0.16309610497886734,0.16309613297636505,0.1630964335015059,0.16309646297353847,0.16309651896853397
sdg16_detain,8.154694558292321e-05,6.065310789259002e-05,6.487727889471076e-05,6.750735744633568e-05,9.606713240555871e-05,9.892454272662681e-05,0.00010513093168578437
sdg16_homicides,0.00898602110267088,0.008985818009823924,0.008985866861054228,0.008985892393278457,0.008986151635141028,0.008986176429018179,0.008986229300138123
sdg16_rsf,0.29030372192594334,0.2902206527191185,0.2902381875836719,0.2902486376544664,0.2903586290775741,0.2903694378160527,0.29039051153508855
sdg16_safe,0.7402920790732944,0.7402917267688626,0.7402918043730433,0.7402918502402046,0.7402923115460134,0.740292356578678,0.7402924361997267
sdg17_govex,0.6593266082292127,0.6590641130717819,0.659127424167213,0.6591568934277517,0.6594989610845834,0.6595336954610483,0.6595965756743412
sdg17_govrev,0.6520264244654913,0.6515991999997051,0.6517009201106068,0.6517541735804316,0.652300470411333,0.6523555339007784,0.6524686167464212
