seriesCode,meanGap,per1,per5,per10,per90,per95,per99
sdg8_accounts,0.3813418140046568,0.3810331113087717,0.38110814321403547,0.38114244351358456,0.3815497595707304,0.3815915630608059,0.38167303163165683
sdg8_impacc,0.001094274955779503,0.0010932637381760532,0.001093498798920544,0.001093622692503657,0.0010949163783667392,0.0010950274271004264,0.0010952715885573828
sdg8_unemp,0.10789452407314172,0.10787433116037279,0.10787933296901878,0.10788196295345251,0.10790719656321177,0.10790975077926364,0.10791446138171931
sdg9_articles,0.8387928213306559,0.8383946123618043,0.8384943305200175,0.8385428060878088,0.8390330045132818,0.8390786533637916,0.8391615446534171
sdg9_intuse,0.09865520572821179,0.09691948490942631,0.09732525517780646,0.09754417645907353,0.09974212804277893,0.09997511171421687,0.10037282624194199
sdg9_lpi,0.015062187563339978,0.01444885059261822,0.014594199806715792,0.014665612618851988,0.015465567258453612,0.015537307519701277,0.01571712920525295
sdg9_mobuse,0.2701225386279028,0.2689338425764985,0.26920681213352776,0.26935177634721463,0.270910102266166,0.2710613144847166,0.27134904823475153
sdg9_rdex,0.7707578380145216,0.7704484480407819,0.7705205677434663,0.7705596540294142,0.7709582240438675,0.7709945715372435,0.7710644836905383
sdg11_pipedwat,0.014623197580775852,0.014622902003330574,0.014622974286492622,0.014623011028538661,0.014623387630866938,0.014623419709107055,0.014623484407754721
sdg11_pm25,0.7686430615816691,0.7685990248897203,0.7686093687835647,0.7686143868598814,0.7686707173267795,0.7686764471506553,0.768686380893568
sdg11_transport,0.12716302843894134,0.1267235522695131,0.12683493917869743,0.12688760295294363,0.12743787886074223,0.1274941594861507,0.12759160260177455
sdg13_co2import,0.0017364581155289223,0.0017361398448610512,0.0017362212377629563,0.0017362630563483045,0.0017366559729788736,0.0017366904567058929,0.0017367645147494694
sdg13_co2pc,0.020745054379937802,0.02073857258857949,0.020739995994667155,0.020740819452734403,0.020749265779766983,0.020750054240866372,0.02075165392579886
sdg14_cleanwat,0.49770199945448296,0.49770179204489867,0.4977018407050584,0.4977018682964043,0.4977021330111242,0.4977021578588653,0.49770221307779344
sdg14_cpma,0.16647766764761812,0.16593710637338416,0.16607161714037896,0.16612987629350764,0.16683120084014652,0.16689928263824128,0.16704365296202042
sdg14_fishstocks,0.272481337664729,0.27246416622330455,0.27246818099498843,0.2724704446576526,0.2724923479291385,0.2724946135792151,0.27249842941092306
sdg14_trawl,0.23317289849158737,0.23277321493090486,0.23286443105640942,0.23291246664508236,0.23343820991038947,0.233487741247357,0.23359367455526148
sdg15_cpfa,0.715046635657339,0.7150465147548917,0.7150465468249053,0.7150465593388637,0.7150467104831553,0.7150467241213427,0.7150467513977177
sdg15_cpta,0.49893918685491007,0.4988155212499238,0.4988451326490725,0.49885941495440855,0.4990207005000332,0.49903707289883315,0.4990670309051478
sdg15_redlist,0.09654102788336302,0.0965407851721131,0.09654084219146712,0.09654087106617124,0.0965411835255278,0.09654121551114901,0.09654127020935437
sdg16_detain,0.013523164732523147,0.013522951708111243,0.013523000784658911,0.013523024577546195,0.013523296336930665,0.01352332496274818,0.013523371433231159
sdg16_homicides,0.004673760039448497,0.004673549619053656,0.004673597970817803,0.004673623499528124,0.004673895438312833,0.004673924042072352,0.004673975882760241
sdg16_rsf,0.5314985665456597,0.5314980598209321,0.5314981744489095,0.531498239798368,0.5314989053574698,0.5314989636944291,0.5314990853248521
sdg16_safe,0.002905586029800136,0.00274259166973526,0.002778912007274413,0.002799531339211254,0.003012876028046845,0.0030353323954342417,0.0030715067801512373
sdg17_govex,0.8843865692540572,0.8843848473874829,0.8843852629998264,0.8843854735452699,0.8843876983216212,0.8843879061726991,0.8843883245178994
sdg17_govrev,0.4994071687460179,0.4994064499699909,0.49940662252839046,0.49940670884314986,0.49940762679978523,0.4994077225496651,0.4994079093366059
