seriesCode,meanGap,per1,per5,per10,per90,per95,per99
sdg5_familypl,0.24259953856046113,0.24167121083925316,0.24190559609524392,0.24202102478394497,0.24318149274749085,0.24328764982138842,0.24351153890967717
sdg5_lfpr,0.3643057157823471,0.3636134542218289,0.36376615507708027,0.3638463775320698,0.36475599665880526,0.3648452764877452,0.3650147917107803
sdg5_parl,3.999600039998047e-08,0.0,9.999000099995117e-09,9.999000099995117e-09,6.999300069996582e-08,7.999200079996094e-08,9.999000099995116e-08
sdg6_sanita,0.013836748177043551,0.013835391818120355,0.013835750809534808,0.01383592932892312,0.013837588021269682,0.013837735046499511,0.013838016383817205
sdg6_scarcew,0.15361972616924166,0.1532440741834341,0.15333534174336647,0.15338031416420272,0.15385715409689268,0.15390280441083712,0.1539920779729927
sdg6_water,0.016531516051987723,0.016486968413668635,0.016497188347713704,0.016502831127389653,0.01655935808756354,0.016564773935579664,0.016575911512605488
sdg7_cleanfuel,0.00849751480170253,0.008455736025744537,0.00846567288634992,0.008470866957648518,0.008524087369360231,0.008529130887867565,0.008539143024868582
sdg7_co2twh,0.012843190835442797,0.012825752403565153,0.012829759919605981,0.012831857521846016,0.012854461534044589,0.012856715673765222,0.012861098879759492
sdg7_elecac,8.028231479317452e-05,8.009754835381588e-05,8.01384982283328e-05,8.016086204822526e-05,8.04027353618314e-05,8.042647541679417e-05,8.046776590949101e-05
sdg8_accounts,9.9995093024281e-09,0.0,0.0,0.0,2.99985279072843e-08,2.99985279072843e-08,3.99980372097124e-08
sdg8_impacc,0.01569985134296492,0.015542931022856796,0.015578818674123286,0.015599013338012141,0.01580252854076234,0.015822127174470648,0.01585340208800831
sdg8_unemp,0.016312509329211,0.016308904405154968,0.016309820170202747,0.01631027803660458,0.016314702251322564,0.016315140448815584,0.016315914436499355
sdg9_articles,0.5977138436986132,0.5968135349676555,0.5970242457010684,0.5971355609208924,0.5982853826538708,0.5983966557248042,0.5985956069177663
sdg9_intuse,1.0999027510579797e-07,3.999646367483561e-08,4.999557959354452e-08,5.999469551225343e-08,1.6998497061805135e-07,1.7998408653676028e-07,1.999823183741781e-07
sdg9_lpi,2.5068587051605914e-07,1.1874593866550171e-07,1.4513392503561318e-07,1.5832791822066895e-07,3.4304382281144944e-07,3.694318091815609e-07,4.090137887367282e-07
sdg9_mobuse,1.0820961318461252e-06,6.549529219068649e-07,7.688577778906674e-07,7.97333991886618e-07,1.3668582718056312e-06,1.452286913793483e-06,1.5377155557813349e-06
sdg9_rdex,0.5290188244426025,0.5282772402988278,0.528432832758837,0.5285352516593138,0.5295049901093977,0.5295970374756489,0.5297694901609834
sdg11_pm25,0.34545058670872,0.34539979794031306,0.34541191896378814,0.34541749468588717,0.3454838679022022,0.34549104997092084,0.34550201609209563
sdg11_transport,1.7474618405000853e-07,6.98984736200034e-08,9.319796482667119e-08,1.048477104300051e-07,2.562944032733457e-07,2.679441488766797e-07,3.028933856866814e-07
sdg13_co2import,0.03927727952055865,0.039258258872859095,0.03926290176485277,0.03926517598143104,0.039288998820350265,0.03929124021648514,0.039296043368302454
sdg13_co2pc,0.12559810563556262,0.12523313346059456,0.12532458804110658,0.12536922616554486,0.1258331710372119,0.1258777981153437,0.12595998705399017
sdg14_cleanwat,0.2461620466700714,0.24584351212027777,0.24592713448164488,0.2459618575502182,0.24636259010691597,0.24640298224790935,0.2464770345063973
sdg14_cpma,0.07827885844288174,0.07715438264720788,0.07743309814075111,0.07755450345064059,0.07901269452139426,0.07915680703293819,0.07942797558179793
sdg14_fishstocks,0.2869386018688417,0.2869383188171645,0.2869383866009919,0.28693841895929245,0.2869387817128724,0.28693881577424146,0.28693889479832063
sdg14_trawl,4.040445233095779e-05,3.140988758072312e-05,3.348436653580693e-05,3.459819586381901e-05,4.6547701361855786e-05,4.791928090200178e-05,5.023082402058716e-05
sdg15_cpta,0.001708971907221078,0.0014123035944529649,0.001481217146706913,0.0015177970528465667,0.0019060647622608225,0.0019455037919810655,0.002026746246141218
sdg15_redlist,0.1424143939957866,0.1424141273937479,0.14241418771722536,0.14241422342595053,0.14241456075206307,0.14241459264723508,0.1424146578260591
sdg16_detain,0.06891426997407682,0.06866658574628985,0.06873379462698483,0.06876116037059324,0.06906841878300664,0.06909820933933984,0.06914740012948051
sdg16_homicides,0.00014072706175341038,0.0001396942590517181,0.00013997321691413807,0.00014008989425103719,0.00014136238655298547,0.0001414872993562459,0.00014173432214107648
sdg16_rsf,0.3958469963099737,0.39584659606046735,0.39584669310340953,0.39584674633300454,0.39584724628692286,0.3958472927954393,0.3958473891376374
sdg16_safe,2.168825893899615e-08,0.0,0.0,0.0,5.422064734749037e-08,5.422064734749037e-08,6.506477681698845e-08
