seriesCode,meanGap,per1,per5,per10,per90,per95,per99
sdg8_empop,0.08123163554984775,0.0810293476235698,0.08107491158872367,0.08110120668509148,0.08136280538245423,0.08139168460417838,0.08143763757745043
sdg8_impacc,0.017096020885350435,0.017080378949133907,0.017084237922173458,0.01708615398680919,0.017105945824470198,0.017107803123019027,0.017111807923014956
sdg8_yneet,0.08187618655380835,0.0818757162080168,0.08187583393570266,0.08187588838884131,0.08187647992009355,0.08187653641522494,0.08187665077362284
sdg9_articles,1.1630193989331302e-06,5.509039258104297e-07,6.733270204349697e-07,7.345385677472397e-07,1.5915002301190195e-06,1.7139233247435593e-06,1.897557966680369e-06
sdg9_intuse,1.7405097307149944e-05,3.6791618588601694e-06,5.518742788290254e-06,7.358323717720339e-06,2.9291451826009635e-05,3.1979901697718906e-05,3.6653310673216444e-05
sdg9_lpi,0.12612061291569265,0.12610296323975698,0.12610742844370987,0.12610950664437087,0.12613150189040243,0.12613379557687118,0.12613804505357565
sdg9_mobuse,1.0087383817640536e-05,7.773763675979875e-06,8.329032509978438e-06,8.514122121311292e-06,1.1660645513969814e-05,1.203082473663552e-05,1.2586093570634083e-05
sdg9_patents,0.7647926791838486,0.7644477877702455,0.764532717329106,0.7645764544916013,0.7650101907363683,0.7650468340817761,0.7651304896489965
sdg9_rdex,0.6991935510192614,0.6988966403238269,0.6989650385992229,0.6990018026722482,0.6993863097954115,0.6994215582248342,0.6994977186681501
sdg9_rdres,0.0010798263416403938,0.0009191693373191656,0.0009566407332783656,0.0009760481700463665,0.0011861959854661866,0.001209068107815109,0.001251691253839783
sdg10_elder,1.07549309907073e-06,0.0,2.688732747676825e-07,2.688732747676825e-07,1.8821129233737778e-06,2.15098619814146e-06,2.688732747676825e-06
sdg10_palma,0.0007331463975213852,0.000727302964149939,0.0007286515134994778,0.0007294306541049349,0.0007369232622453498,0.0007376442436353162,0.0007389157780651936
sdg11_pipedwat,0.030379866492495102,0.030379655370174712,0.030379706613279666,0.030379731321885494,0.030380002389825904,0.03038002819760133,0.030380081967887957
sdg11_pm25,0.01594889865494405,0.015906368214637676,0.01591588657250372,0.015921099006573222,0.01597564070799613,0.01598107976963387,0.015991731643053723
sdg11_rentover,0.015085493693874918,0.01500741656716427,0.015025014208387581,0.015034274209474969,0.015135912563675307,0.015146234537020305,0.01516820181362633
sdg11_transport,0.1341969251419302,0.13348952734837644,0.13364699972552987,0.13374227860426816,0.13465371961598194,0.13474321696591457,0.13491291826096283
sdg13_co2import,0.030817748849159398,0.030817531035602207,0.030817581216354955,0.030817611761160976,0.030817880846356865,0.03081790702761917,0.030817960481029708
sdg13_co2pc,0.04866847581668757,0.0485591093416797,0.04858604185334005,0.04860015472960019,0.04873597747261313,0.04874960761467524,0.04877589593985955
sdg14_cleanwat,0.30218999064010926,0.3019602432562522,0.3020138164034662,0.30204150092637133,0.3023384803538988,0.302368322112355,0.30242117797874823
sdg14_cpma,0.010136046218445178,0.009704260690321116,0.00979803204164792,0.009853073851969436,0.01041713719103229,0.010474953297508478,0.010587060129912116
sdg14_fishstocks,0.31710849030772975,0.3168679827402553,0.3169272122158146,0.3169572756617424,0.3172610510780578,0.3172884334928003,0.3173463056262113
sdg14_trawl,0.866679633271191,0.8666796056891733,0.866679611941102,0.8666796152509465,0.8666796516592365,0.866679655704602,0.8666796634275724
sdg15_cpfa,4.99958767361427e-08,0.0,9.999175347228541e-09,1.9998350694457082e-08,8.999257812505687e-08,9.99917534722854e-08,1.199901041667425e-07
sdg15_cpta,0.042765025943727206,0.0422757325543484,0.04239337759057065,0.04245206198743485,0.0430788325080162,0.04313924521142838,0.04325401714120756
sdg15_redlist,0.0743243913587121,0.0743218618809253,0.0743225007263398,0.0743228219861361,0.07432597180919644,0.07432626722050338,0.07432681374988445
sdg16_detain,0.03874378737211881,0.038713684830640215,0.038720926132342265,0.038724720942953254,0.03876300406642301,0.03876674714641223,0.038774728196005546
sdg16_homicides,0.0007670120274079157,0.0007664065795026816,0.0007665610006291849,0.0007666376529634802,0.0007673930672724785,0.0007674630541864003,0.0007676019171108484
sdg16_prison,0.06719852152040964,0.06716519773107364,0.06717335249523089,0.06717692649680596,0.06722037075116337,0.06722464696854087,0.06723310376100025
sdg16_rsf,0.06613123571414627,0.0661307805567859,0.06613089941588611,0.06613095668773307,0.06613152064053375,0.06613157454096956,0.06613167652615695
sdg16_safe,0.09223028230055566,0.09169704129051551,0.09182542971793327,0.09190004082442065,0.09256649505371678,0.0926327463723624,0.09276112882850315
sdg17_govex,0.08942704174277713,0.08884494643624118,0.08899588701198982,0.08906103390839344,0.08979607876731241,0.08986425485386207,0.09000260301648315
