seriesCode,meanGap,per1,per5,per10,per90,per95,per99
sdg3_uhc,0.3159250802645801,0.314980673124108,0.3152185947756003,0.31533601480735696,0.3165246797215599,0.3166399248230251,0.31688729562949425
sdg3_vac,1.9998230924121262e-07,8.999203915854572e-08,1.199893855447276e-07,1.2998850100678826e-07,2.799752329376977e-07,2.899743483997584e-07,3.299708102480009e-07
sdg4_primary,0.1406876224822345,0.14068736571019602,0.14068742708017068,0.140687460185479,0.14068778679760652,0.14068781869174504,0.14068787440757527
sdg4_second,0.010635554933103744,0.010213123778726291,0.01030437347494574,0.010355075700388882,0.010917802949389155,0.01097159652309549,0.011074757623948928
sdg5_edat,0.15331955525723867,0.15308757069165063,0.15314668438734375,0.15317191362934274,0.15346233945656135,0.1534899974128467,0.1535491197516511
sdg5_familypl,0.1713146655732826,0.170870554317999,0.17098479606872827,0.1710440198621844,0.17158470041492332,0.1716329285582277,0.1717459424613567
sdg5_lfpr,0.4786400586718656,0.4780666961613231,0.4782107452963161,0.478281829863938,0.47899267554015806,0.4790609541380055,0.4791872274544766
sdg5_parl,0.2322618798712381,0.23179492777933125,0.23190811756698668,0.23196155235979088,0.2325590630035643,0.23261328389115044,0.23272646188738416
sdg6_sanita,0.3096161212467345,0.30877401542632005,0.30895489255649855,0.3090566200473034,0.31017279668252373,0.3102820830910482,0.3104818127742678
sdg6_scarcew,0.003473339959933584,0.0034729920804762765,0.003473075602427763,0.0034731200625537214,0.0034735646638132975,0.003473604933271978,0.0034736854301324624
sdg6_water,0.021485207518126787,0.021446866921337817,0.021456310935405603,0.021460721311102805,0.02150944516575836,0.021514166240694535,0.021522492980298978
sdg7_cleanfuel,0.6961001997275716,0.6958761567636971,0.6959302533540548,0.6959595544529525,0.6962421973607825,0.6962692557986492,0.6963242449455578
sdg7_co2twh,0.011033105672089557,0.011024736386187211,0.01102682463199277,0.011027846742518914,0.01103844048050431,0.01103959706937237,0.01104192594876964
sdg7_elecac,0.01886591965148989,0.018139752795216513,0.018320950510892713,0.01840195717582489,0.019330892795699,0.01942274567525354,0.019563550145576078
sdg8_accounts,0.2624588250039301,0.2613502917594598,0.26164709417551835,0.2617791984431463,0.2631488388702246,0.2632794963345846,0.2635747332353121
sdg8_impacc,0.0005826820253553518,0.0005822608238079879,0.0005823577939864411,0.0005824138526810665,0.0005829471678299359,0.0005829986812249972,0.000583091117467135
sdg8_unemp,0.04013788509542681,0.040137453251712654,0.04013755087475737,0.04013760712972148,0.04013817220256323,0.0401382226252112,0.040138330175602525
sdg9_articles,0.9816055317713573,0.981557340950192,0.9815696999251854,0.981575345327606,0.9816359869371054,0.9816415405261585,0.981652380325824
sdg9_intuse,0.7403359246081953,0.7398956754014004,0.740008197856512,0.7400626257557931,0.7406086051373921,0.7406630175785932,0.7407675141986274
sdg9_lpi,0.5429223543280419,0.5427441946009907,0.542783503998054,0.5428066883275358,0.5430403041072333,0.5430616534603802,0.5431080141658857
sdg9_mobuse,0.27892934443439216,0.2776663717677622,0.27797885251814236,0.27812976957825253,0.279752626361729,0.27988624803580003,0.2801793751953229
sdg11_pipedwat,0.5716627528896147,0.5712747706193154,0.5713736594785495,0.5714201035508488,0.5719096981024125,0.5719534808942457,0.5720393848662505
sdg11_pm25,0.5445192375206369,0.5444629815615063,0.5444756468960275,0.5444827107371097,0.5445560539265534,0.5445630269538343,0.5445784383013517
sdg11_transport,0.0022683826142883066,0.0021004832690465587,0.0021384711188744293,0.002159898920671338,0.002375431432677288,0.002399655153933289,0.002437650816979849
sdg13_co2import,0.0008829723298318127,0.0008827547689564681,0.0008828059885507019,0.0008828321893510156,0.0008831149080727759,0.0008831423687239257,0.0008831907142194227
sdg13_co2pc,0.005374054097365433,0.005373852062234106,0.005373898284595826,0.005373924485458083,0.005374183691070715,0.005374210274161597,0.005374258322120042
sdg14_cleanwat,0.6627206187668309,0.6627018027796521,0.6627057071338469,0.6627078985393818,0.6627334649372895,0.6627360593599344,0.662740643805502
sdg14_cpma,0.6435638882080544,0.6435212845950431,0.643530846201368,0.6435362261178383,0.6435915502982327,0.6435968696982072,0.6436068552225849
sdg14_fishstocks,0.034020548305875684,0.03402032198462644,0.03402037641582335,0.03402040617355427,0.03402068926354716,0.0340207151155759,0.03402076600912678
sdg14_trawl,0.12047984627099384,0.12036736684622779,0.12039328601802088,0.1204074682063605,0.12055158043166672,0.12056348450412076,0.12058922843623034
sdg15_cpfa,0.7923058318252851,0.7923055563326378,0.7923056116700307,0.7923056478981081,0.7923060173448756,0.7923060527767316,0.7923061160823112
sdg15_cpta,0.38202875981639994,0.3814995665087786,0.38162599723507,0.38169101720335397,0.3823611142005622,0.3824315374486179,0.3825435192930685
sdg15_redlist,0.24698372856418055,0.24698345216003612,0.24698351366554094,0.24698354679587015,0.2469839036295254,0.24698393873131122,0.2469840025986212
sdg16_detain,0.3422821490828723,0.34228181396633683,0.3422818913247491,0.34228193578937965,0.34228235810185254,0.3422824029832389,0.34228249105761643
sdg16_homicides,0.0023119394257332827,0.002311304853461028,0.002311461470730779,0.0023115380363380044,0.002312346615553707,0.0023124278215007647,0.002312591393479838
sdg16_rsf,0.4563237529183123,0.4563232888960545,0.4563233880076035,0.456323448375547,0.45632405746106625,0.4563241160269816,0.4563242376683877
sdg16_safe,0.2529912222698752,0.25299080306783106,0.2529909058700669,0.25299095385326664,0.2529914931179513,0.2529915509809504,0.2529916507053671
sdg17_govex,0.8411163295565286,0.8411085722542232,0.8411103902250643,0.8411113857167851,0.8411214601677112,0.8411223314564314,0.8411241990462157
sdg17_govrev,0.6642965959179206,0.6640450494134276,0.664108785517278,0.6641358677067972,0.6644545996316606,0.6644847404550481,0.6645440299735268
